Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2023-03-02 00:00:00-05:00,342.71900324984256,348.8191441669088,341.61704928376463,347.85491943359375,280500,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,349.9014774563195,355.27351876554553,349.48822965130324,355.15545654296875,425100,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,357.526653581018,361.4130086808037,356.2082420006908,356.4443664550781,538600,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,356.4344835022203,357.5856501581738,351.13132213630456,352.0561828613281,310200,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,353.0400673664432,355.3227035776753,351.49535001458395,354.840576171875,454100,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,355.2636397109274,359.17953990388764,348.65188558079075,349.2520751953125,533900,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,348.62242024147304,349.0848506574338,340.82016431085856,342.34521484375,703100,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,340.2002194347959,348.819120262533,337.85858243034806,343.93902587890625,1676300,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,348.67159170545375,352.96134567406284,346.95962952865966,351.70196533203125,619200,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,348.44529724429555,351.92828284627524,345.83798981278403,351.5740661621094,1419400,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,350.76731662177593,361.56061214257585,349.1143553829473,361.1768798828125,1452700,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,361.99353221108913,364.4040494247493,358.1169956035879,360.1929931640625,513700,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,359.5829596451578,361.86559596894523,357.16259407434694,361.294921875,436200,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,363.5677166604137,365.89956563767294,360.6554051031158,365.3682556152344,1483700,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,365.08290243646724,372.0291763998275,360.9308776855469,360.9308776855469,587300,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,365.01402789806633,371.43884047884455,362.8986664253316,366.0274353027344,594900,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,364.96461127904774,366.69000244140625,362.1645214291697,366.69000244140625,371100,0.772,0.0,0.0
2023-03-27 00:00:00-04:00,367.12382895090593,369.0069739861648,363.5153226464243,364.3927917480469,617400,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,364.09697192325007,364.1166798470532,359.7489826942126,362.8251037597656,586400,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,367.1632282638137,371.0379565708558,366.66042044928815,370.2393493652344,384000,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,373.2859057054608,374.715527587945,371.7182681733795,373.97607421875,371400,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,373.9661891155812,380.335368858439,373.5619811023087,380.0494384765625,506600,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,377.85078615229094,379.9113925071873,376.07611017909244,379.5466003417969,770900,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,379.98046670481295,380.86780481128284,375.86912244574205,377.1409606933594,461900,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,375.27756578611627,375.3170117287806,369.8844840095376,372.6056823730469,1220700,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,369.92390388933103,374.76483239285824,368.2083515213429,374.5380859375,278700,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,370.9098304627792,374.3211669921875,369.19427814707785,374.3211669921875,299100,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,373.7296158486629,374.0155462628046,370.4957407585297,371.54083251953125,1653600,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,373.7492501686652,375.45493322191817,368.80972275058787,369.3125305175781,382400,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,371.24507290746504,377.0325236850542,370.771811873918,376.4606628417969,1067400,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,374.80427166636264,377.9001309909055,371.6985734233507,375.02117919921875,526200,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,374.8338148618152,376.7366675401659,373.3647772101313,376.3817443847656,313300,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,379.05367783462646,380.2762612947159,376.0071333243901,377.44659423828125,429500,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,374.4986609507729,377.2987210705582,373.9169611807746,376.6578674316406,267300,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,373.4732603550643,377.41701191145756,372.40846067375026,373.9563903808594,287600,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,372.822534885884,373.4140734963292,370.71261354718314,372.85211181640625,329100,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,371.6788830682005,373.59160501514106,368.55344666363146,371.2351989746094,293000,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,369.72670903617717,369.894331716519,363.20967402068237,363.2195129394531,390700,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,369.1252663036281,371.8069882268794,367.14352170313197,368.0505676269531,723300,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,369.6280978985308,375.3761324749995,369.2534366973762,375.02117919921875,414100,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,374.9423035307697,379.01423155822437,374.3310268940114,378.9550476074219,364000,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,378.6691877263974,381.1241635420473,378.3339724410489,379.3494873046875,270200,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,379.3395569965988,379.5761724330934,373.33519958808324,375.10003662109375,334100,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,375.3958203941692,378.6198261944772,372.35914518445503,372.4478759765625,352100,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,371.18587654168044,373.1380141436289,369.578793101556,370.93939208984375,499000,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,375.00144657415643,381.88327313084704,374.8338239099936,380.74945068359375,385500,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,380.0099646507247,381.41000943896415,378.7282576620629,381.1536560058594,245200,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,379.18181644270817,379.68465435106424,378.06770191000066,378.3832092285156,207300,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,381.57764109864286,383.2734553385102,378.7677424057039,382.5044250488281,396400,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,382.01140447935927,382.050850411259,378.4423148974081,380.887451171875,295300,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,381.62694056823494,382.09033252453816,377.31839731943325,380.1282958984375,242500,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,380.43395149591447,383.3326110839844,379.2015292250832,383.3326110839844,266000,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,382.5438790908882,385.10732347361716,382.5438790908882,383.0762939453125,302900,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,384.71295106857286,389.14967127782296,383.0269757253849,388.686279296875,1040400,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,389.2088402828068,396.80054377204885,389.2088402828068,396.31744384765625,1385600,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,396.52444014926283,396.8991013113179,394.3159492004319,395.59765625,361300,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,394.2765219152633,397.7864580914377,393.96101459666846,396.6131896972656,278600,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,394.80894813549224,395.8441708244586,390.3426509568757,390.5694274902344,411400,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,387.4932780389099,389.5834915285685,385.8862246381678,388.15386962890625,379900,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,399.20620181068495,403.5246141088754,396.65262656657853,401.9766845703125,735900,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,403.25841456658554,413.2360999262107,403.25841456658554,412.64453125,511200,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,418.68833869147176,420.16724535237995,413.6206040909783,414.8037414550781,794400,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,412.2797604304357,415.63194298455727,410.4261925236392,411.01776123046875,425300,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,409.7360658717405,417.05173844700465,407.91210479798224,415.25732421875,527500,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,417.76153879725683,419.70383734115956,414.9811871598756,418.1361999511719,476200,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,417.68270743812025,420.50247512665015,414.981217383971,415.89813232421875,390500,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,414.78403446207,417.65308691284804,412.9008896990097,416.5882873535156,355300,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,416.5685986661067,419.5461200557424,409.53885718338233,410.3867492675781,560900,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,410.61351700019327,415.2178597676906,410.61351700019327,414.517822265625,247700,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,416.7460630183487,420.5221916615288,414.7938952866321,416.24322509765625,720000,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,418.79681706839165,424.9885056716048,418.1263865398407,424.9293518066406,447400,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,428.42940179992485,429.54351628065007,424.5152276970011,427.9857177734375,680300,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,427.99562431032865,432.10696827232374,425.53077969910635,431.5252685546875,1916500,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,429.888641543783,438.8804206588706,429.5435873421339,437.155029296875,645500,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,441.108532336389,441.6212392102049,433.2210305330081,433.3787841796875,621600,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,430.86469688737077,433.8816642132833,428.46884511455306,430.8548278808594,757000,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,429.43506589542307,430.09565746054085,422.7504088128668,424.2490234375,536200,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,422.247576964762,427.8773035489721,422.247576964762,427.7392578125,1686900,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,422.6025795206568,425.4519244908225,421.2025344219041,422.7701721191406,535800,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,422.8687249671256,427.00967584637027,419.19119615523834,419.3390808105469,415100,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,421.6264274617611,429.0307993918974,421.2024513684788,427.818115234375,325100,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,425.8758798737243,431.2196463409816,425.2448651872268,428.92242431640625,432900,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,429.55045005191425,430.57742968071665,427.47675219702484,429.8466796875,348400,0.676,0.0,0.0
2023-06-30 00:00:00-04:00,434.4878142613081,437.7366065830902,433.85581752109255,436.6207580566406,419300,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,436.8380374047448,436.9170219358303,433.75712839289736,435.88018798828125,832400,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,433.56945187057806,436.038132517389,432.4042418377461,433.1744689941406,465500,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,428.9382084993254,431.79198768286943,426.77564182206925,431.4957580566406,441700,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,430.5576273649641,435.2283818234708,429.8664148907571,430.0244140625,318400,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,428.25684224075786,431.75250244140625,426.58801172849905,431.75250244140625,343400,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,432.5424480200378,433.7175423528235,428.99742642630764,433.3818054199219,913100,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,437.785930430374,439.8201207929009,435.13951211304425,437.914306640625,466100,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,441.1235752120652,445.26108607356616,440.28421782867,444.44146728515625,501700,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,445.5079259528157,448.2629816096768,441.4790228213456,442.85162353515625,763100,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,443.50341202286074,450.05035779644095,443.50341202286074,448.74688720703125,758400,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,447.9470073729185,455.8566691345264,445.5671958159679,453.82244873046875,609600,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,455.2642192232144,457.17003345269785,451.00821619310875,452.6276550292969,1417500,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,449.5467485792258,451.640184959095,441.8148540048578,443.0491943359375,1117200,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,446.27821471982287,447.8482919939117,441.7950822303435,442.288818359375,333700,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,444.34278866764697,445.05376991668084,441.1828653085492,442.7924499511719,613400,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,443.9279945308942,449.35909156617186,443.91811016572876,447.8285217285156,593700,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,443.3750164998056,444.53037222993197,439.3461431951347,442.6739196777344,340000,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,448.3419802082956,449.8034498427347,438.65488080278595,440.63970947265625,358700,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,444.9846309875534,448.03591666598203,444.1847808648227,446.90032958984375,418500,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,447.5421968297906,449.51714142898913,446.4757400057391,449.1122741699219,467800,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,447.2063844757481,450.1688008751526,445.95227558010174,449.34918212890625,268900,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,445.0932321869222,445.0932321869222,435.44563915603806,437.3909606933594,716500,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,434.35943217438626,438.04271467151153,433.45097454167336,435.66290283203125,529900,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,435.0110893969585,437.12429418692017,429.3331247385615,429.9749755859375,1200300,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,431.6438572388503,432.9078204904252,427.1804935988148,430.6958923339844,485400,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,427.12131887862216,428.1581528409831,422.34195609513796,426.68682861328125,469600,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,427.4372697864263,427.4372697864263,419.1128850532684,420.71258544921875,754600,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,424.40569757264234,427.8322274113333,419.0140775070378,421.1075439453125,843500,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,417.8982764095947,420.7915629260958,416.9305427370148,418.3426208496094,629400,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,417.730383232314,424.58344303385854,416.6046805416377,424.5143127441406,563000,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,423.44783553016225,424.61304549230664,419.497946734885,420.3175354003906,579600,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,419.48808208600025,421.55189546230287,416.1899284031582,416.3380432128906,503200,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,417.7007150748241,418.4314348148875,411.0155395380405,411.7857666015625,486700,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,407.37184069768944,414.1261477729232,407.1644498124037,412.585693359375,637000,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,414.92598423655926,420.60394990803644,414.1557570552303,419.68560791015625,598700,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,423.8527016000596,424.2180614909917,418.8264717379122,419.84356689453125,419900,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,420.63353698208624,428.8394286067707,420.4854221781725,427.46685791015625,712300,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,432.572115325367,432.572115325367,417.43417815595586,417.54278564453125,942500,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,418.40193189461104,423.6157850824305,415.09389325064086,421.7395935058594,585700,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,424.83030926298153,425.9856650459202,421.92713845996764,424.9784240722656,350900,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,423.78359477967444,433.9841698711668,422.9639759357444,433.5398254394531,475500,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,433.4608120427817,437.6674534867935,432.206733129287,437.1144714355469,466100,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,438.39818338878274,441.1532394777878,438.05256206499337,439.3066711425781,329200,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,442.18018278713413,443.3947543008304,439.03014407319324,441.07421875,375700,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,439.6917633287266,442.9701784716012,437.77606472929153,441.82470703125,267800,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,440.3830120086512,441.40010724723317,434.33968650288136,436.76885986328125,646800,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,428.59257347751674,431.0908770297217,426.59789040906327,430.2317810058594,589700,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,430.37989229172,433.6780459174411,429.65902671649155,430.7847595214844,317500,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,434.4877423523293,434.7049874289158,429.20476036713,432.82879638671875,311800,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,429.66894329705957,431.31803530119345,424.9192039344596,425.2450866699219,342900,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,424.9290910080344,427.9408694947254,423.5466358032461,425.81781005859375,363800,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,427.86184623086956,429.659022766746,425.54128048904545,428.7999267578125,341500,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,427.46689345593484,427.46689345593484,419.5868537446002,420.9989318847656,596000,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,419.6559895948241,424.17859947676743,419.2905995296005,422.707275390625,302400,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,421.1075449381144,423.0429820728821,418.2734743216998,421.9567565917969,413700,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,423.6058450252074,424.05018944435267,415.64682131951304,415.74554443359375,403800,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,411.86483645725986,413.5929130597404,408.7444202331204,408.8530578613281,599800,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,410.43299152194624,413.7805068693735,409.3566202213925,409.9886169433594,449900,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,408.84309506003723,412.3782321148251,407.98399910697407,411.6178894042969,1057400,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,408.87277315996914,409.23813308488843,402.95782379811135,404.2711486816406,533500,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,406.2263621252128,407.7371935482102,401.42723104699184,405.515380859375,584900,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,404.0220553232221,411.47370659629917,401.78559051965027,408.97003173828125,445500,0.881,0.0,0.0
2023-09-29 00:00:00-04:00,412.9778719781275,415.4815466010639,409.3955422219942,410.5830383300781,584700,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,410.8899136662912,416.0061353726399,410.38524052856815,414.3634033203125,1002600,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,411.7112066089709,414.4127822500709,404.61579554487776,406.48614501953125,738200,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,407.2580906388615,412.2555352216755,406.6544217537779,411.1768798828125,461400,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,411.42420955976786,412.26537153032683,406.9611254877796,411.5330505371094,494800,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,408.64343406360916,421.2508669316577,407.71321218291615,419.7862854003906,657700,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,416.59981296428566,422.4186075789093,414.9966433153053,421.71600341796875,456800,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,422.08220153106794,426.5155996101721,421.32022397686956,423.11138916015625,1059400,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,424.5363721083719,426.60462260489373,422.56708717915825,426.4660949707031,333600,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,426.80256085435553,430.2364577168412,422.2998841672063,425.4566955566406,366900,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,426.30772958779863,426.970741467429,417.3815614526716,418.63836669921875,992700,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,419.2024427274805,425.179606684144,419.2024427274805,423.44781494140625,260000,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,417.619147113949,423.992143641888,415.17484536922655,421.63690185546875,397900,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,418.212846897036,421.0134184522165,414.5711435136708,415.8576354980469,318300,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,417.8566249052817,420.14258768414123,412.314885059541,412.89874267578125,435400,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,412.39405976491884,412.98779278419187,405.1502149292692,405.6153259277344,577200,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,402.76525234935843,409.9695043037725,400.42982213888456,405.6845703125,394700,0.0,0.0,0.0
