Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2013-09-23 00:00:00-04:00,37.80580189683746,37.91063658749183,37.57193421525617,37.749351501464844,7456100,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,37.725155930935784,38.10418264751198,37.709026807218095,37.886444091796875,6755000,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,37.92675154188844,38.007397131088496,37.717079162597656,37.717079162597656,8193200,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,37.781606325789795,37.96708971038532,37.700963783517146,37.886444091796875,5383000,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,37.63644989063655,37.692903365709256,37.491293919773604,37.64451599121094,5966100,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,37.25740290751696,37.571912954137424,37.19288644856195,37.426753997802734,7457800,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,37.41064771469797,37.74935317829478,37.40258469056479,37.66064453125,11204000,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,37.4509532816979,37.539661891539794,37.257410020510754,37.483211517333984,9274700,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,37.47514479360773,37.47514479360773,36.82999244989324,37.07192611694336,15708500,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,37.104205349751545,37.33807307228755,36.99130453923522,37.313880920410156,9868400,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,36.838066703526664,37.30579887234775,36.838066703526664,37.05580520629883,8956500,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,37.088057777510095,37.18482940518032,36.6203226038606,36.636451721191406,17558800,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,36.78968196600033,36.78968196600033,36.362271028051524,36.620330810546875,14004300,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,37.05580910174391,37.57999170679718,36.98322959319003,37.563865661621094,14282100,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,37.49934514362539,37.80579226638237,37.47515300214709,37.741275787353516,8039000,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,37.563870846390486,37.91063623921551,37.459033080383406,37.886444091796875,9823100,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,37.80579993302966,37.902571594882254,37.4670945020721,37.507415771484375,13450200,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,37.684824827757005,37.83804684862544,37.47515242676257,37.75740432739258,11994900,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,37.61224109924448,38.05578106878644,37.604178078553744,38.0477180480957,10314700,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,38.281585492445906,38.539645221958345,38.20093990427662,38.45899963378906,12946800,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,38.51546178823636,38.596107401073056,38.48320661941726,38.5557861328125,6115400,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,38.68481287974523,39.039644318320136,38.68481287974523,38.8138427734375,8021700,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,38.75738419195738,38.85415582268536,38.5719039512643,38.82996368408203,8815400,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,38.902557185107874,39.16061701085355,38.87029893781072,39.12029266357422,8296900,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,39.2089872213013,39.33801708782558,38.983185723962485,39.3218879699707,10031400,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,39.192873817333634,39.37029110855574,39.17674776932791,39.26545333862305,6626200,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,39.32189203301936,39.37834548950195,39.12028265347363,39.37834548950195,7591100,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,39.46705435277785,39.50737869313149,39.08803077923867,39.200931549072266,8914100,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,39.13641631098691,39.47512170758149,39.047707681490344,39.2089958190918,9897500,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,39.297695120634714,39.57995006351824,39.16866525644399,39.491241455078125,9922600,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,39.65253580456296,39.65253580456296,39.50737986498225,39.636409759521484,5477400,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,39.48317241243035,39.68478175245663,39.26543395604425,39.596073150634766,6572100,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,39.76543093451581,39.81381521166149,39.507371202023265,39.708980560302734,5889600,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,39.82189104694801,39.934791822983414,39.22512584692676,39.289642333984375,10880700,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,39.25738481771776,39.82189178466797,39.233192672780696,39.82189178466797,8964900,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,39.81383830128447,39.83803353020376,39.70093748738266,39.78964614868164,5319400,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,39.652530520919264,39.87833511351129,39.612209261057636,39.805755615234375,10837900,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,39.59609149004807,40.039634704589844,39.56383631870342,40.039634704589844,9779500,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,39.98317199826726,40.28155300646354,39.98317199826726,40.19284439086914,11060700,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,40.30575246606393,40.37026895323591,40.15253042350363,40.3299446105957,7836800,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,40.523484834465066,40.64445169136258,40.297683316325646,40.39445495605469,6686900,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,40.370270958378235,40.45897651817246,40.0557576822665,40.10414505004883,9411800,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,40.249295899237374,40.249295899237374,39.83801412375629,39.926719665527344,9381700,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,40.09607606830252,40.289619358038536,39.967046183040146,40.249298095703125,6829300,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,40.370261444848666,40.6041259765625,40.233165473264144,40.6041259765625,5430400,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,40.684770133220844,40.73315441157618,40.41864429700748,40.515419006347656,7895000,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,40.52349363599528,40.692844811382194,40.47510626746375,40.596073150634766,8142500,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,40.69283444668819,40.821864320258676,40.652513188006445,40.75735092163086,3774500,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,40.91058159543842,40.9509028626557,40.59607140430192,40.64445877075195,6964900,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,40.62832658164797,40.70896910999499,40.37832982166779,40.475101470947266,6976700,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,40.410596737232794,40.410596737232794,39.98318570788694,40.12834167480469,8976000,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,39.93478277940135,40.25735591269365,39.62027266700761,39.967041015625,6776400,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,39.967048064102286,40.16865746158326,39.886402459320735,39.983177185058594,6939600,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,40.47510626746375,40.61220227347861,40.36220548387247,40.596073150634766,8399500,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,40.62832534236687,40.757355229575474,40.612196221926396,40.700904846191406,5566600,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,40.62832699707394,40.84606551741559,40.48316798351284,40.61219787597656,10114300,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,40.62832850023153,40.62832850023153,39.93479164896147,39.97511291503906,11225000,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,39.87833754329386,40.136397313709786,39.862208423103475,40.01543045043945,9293200,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,40.079959359508116,40.225118409918515,39.95092943428955,40.136409759521484,6254100,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,40.26542228835766,40.65251189677412,40.26542228835766,40.515419006347656,9108300,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,40.65251630627539,40.70090366619396,40.43477780111443,40.49929428100586,11324000,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,40.612193716707566,41.20089273305181,40.24929621997071,41.176700592041016,21338300,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,41.12025030157004,41.24121408320208,40.942833063598385,41.21702194213867,13576700,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,41.289160246576174,41.678221466677726,41.20000289587301,41.54853439331055,13806000,0.259,0.0,0.0
2013-12-23 00:00:00-05:00,41.76737402956105,41.80790374457876,41.621475713050074,41.710636138916016,6969500,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,41.70253422296456,41.91327452890955,41.70253422296456,41.90517044067383,2765300,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,42.04298157454693,42.23751379651382,41.90519036514166,42.19698715209961,6725200,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,42.383400936537676,42.383400936537676,42.09160422705631,42.14834213256836,4157300,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,42.16454505369888,42.196967590994156,42.05917335348092,42.10780715942383,4944000,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,42.245590242627564,42.391488540629105,42.172641093626794,42.359066009521484,6575600,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,42.13212560206883,42.205074770334164,41.71064186231177,41.76737976074219,9337000,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,41.880855560302734,42.06728361742448,41.80790948401627,41.880855560302734,6104000,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,42.08348672797287,42.20506969111088,41.63768768310547,41.63768768310547,7486900,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,41.85654139392902,41.994335645468304,41.75116968298529,41.89706802368164,7068800,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,41.90517209865452,41.92138336775066,41.6620092461793,41.82411575317383,8091500,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,42.06728600950743,42.1888659022152,41.759278049077004,42.026756286621094,10795300,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,42.099706415010495,42.124024867691254,41.816016900266796,42.09160232543945,12522200,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,41.98622413033339,42.22938697573245,41.53232097678402,41.58095169067383,12241300,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,41.791698459861166,42.05107259479416,41.629588852532144,42.01865005493164,9435800,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,42.12402485507564,42.407714369734386,42.083495131281126,42.31855392456055,6790200,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,42.164554354715754,42.269926078177505,42.075393903477654,42.21318817138672,8180600,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,42.05919076810922,42.11592868587663,41.90518829016688,42.0024528503418,8662300,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,42.20508219959863,42.399614379877086,41.807916840673606,42.042972564697266,11033500,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,42.19698310023521,42.22940255746271,42.02676626286455,42.172664642333984,6348800,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,41.92140182700642,42.04298176078762,41.53234047333395,41.67013168334961,8550600,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,41.38643816222522,41.38643816222522,40.36514950000729,40.37325668334961,25688100,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,40.55967475301682,40.721784380250305,40.138190959003346,40.41377639770508,17553000,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,40.53534631585917,40.90819929426296,40.53534631585917,40.79472351074219,9909400,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,40.373247861734136,40.697464008941914,40.25166487404133,40.35703659057617,15007700,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,40.721780532892886,40.85146760403016,40.47861456902478,40.75419998168945,9984800,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,40.07333407457561,40.83524817068644,40.07333407457561,40.55155563354492,15208000,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,40.454304103450724,40.713678277103455,39.40870022667214,39.42491149902344,23578000,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,39.57080626379561,39.81396914300939,39.21416758041431,39.676177978515625,14235900,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,39.51407477492663,39.81397560489868,39.22227803571738,39.65997314453125,15364900,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,39.83017496597598,40.267869943883774,39.74912171465232,40.21113204956055,13598300,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,40.41377399739397,40.94062638963129,40.41377399739397,40.908206939697266,15046600,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,40.94872733623837,40.96493860472894,40.55966616841461,40.648826599121094,14047400,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,40.794717399406004,41.26483173099178,40.72176825064478,41.10272216796875,10364000,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,41.167592945553174,41.37833334473544,41.151381669926124,41.337806701660156,10282600,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,41.062204626306276,41.42695045073323,40.9244134770691,41.37021255493164,11396800,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,41.321575689326465,41.75116346630991,41.25673370977387,41.63768768310547,9132200,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,41.75929194469698,41.84034523347306,41.459391065843754,41.605289459228516,7282200,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,41.556639897964544,41.79980276421924,41.191894052590705,41.216209411621094,10443000,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,41.36212340893073,41.743080668544806,41.15948709500576,41.605289459228516,15387500,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,41.76737975803512,41.848436107204435,41.5971660627549,41.65390396118164,6108500,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,41.80790616327833,42.334758477173885,41.743061089085046,41.97001266479492,9311600,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,41.913271414433524,42.0672769073181,41.718742391398266,41.832218170166016,7522100,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,41.92139077388823,42.04297067561331,41.710647330390394,41.87275695800781,10607400,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,41.81602399842809,42.11592483520508,41.75117890291721,42.11592483520508,5723700,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,42.13214204744905,42.423938834407004,41.98624365397008,42.19698715209961,12876700,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,41.74307058126958,42.05107856976068,41.60527940525073,41.91328430175781,17327500,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,42.302339323681124,42.73193024461472,42.245601425215405,42.52118682861328,12361000,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,42.610349176885606,42.723824978903885,42.521188734733045,42.57792663574219,11014900,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,42.78867578215831,42.91836287208783,42.69140814572308,42.82109832763672,9427300,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,43.1047758855791,43.16151377839862,42.85350586596178,42.95887756347656,12752100,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,42.83729529009725,42.894033183833805,42.504972015933156,42.77245330810547,8201100,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,42.94267635378907,42.94267635378907,42.3590829286827,42.464454650878906,9575600,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,42.213186250751015,42.39150405313,42.06728789936028,42.383399963378906,12433300,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,42.55361055736539,42.65087508716966,41.60527443481054,41.783592224121094,17725500,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,41.718758118684626,41.937605671088534,41.55664847705386,41.621490478515625,17127600,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,41.79169846187011,42.27802419189696,41.79169846187011,42.13212585449219,11471900,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,42.205063624734414,42.45633360284434,42.196959537948885,42.359066009521484,7434300,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,42.35907865139907,42.432027822171186,41.68632793604164,41.92138671875,13222700,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,41.92139265750932,42.08349920042658,41.726860477230865,42.042972564697266,11205800,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,42.29939684126174,42.42964890360731,42.01447142533524,42.047035217285156,13683400,0.225,0.0,0.0
2014-03-24 00:00:00-04:00,42.2424206184401,42.27498441722029,41.672566561605855,41.90864944458008,14063100,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,42.12845910244397,42.4052452381565,42.071473995572745,42.29127502441406,11722300,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,42.559920002995646,42.559920002995646,41.85981369018555,41.85981369018555,9906800,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,41.859803392996675,41.9249309900072,41.53417472430831,41.802818298339844,9369500,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,41.89235879134945,42.28311497869488,41.8842193960826,42.112159729003906,8982600,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,42.331973562319156,42.67388416585791,42.331973562319156,42.60062026977539,7563100,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,42.779708450700596,43.04021261526086,42.6250350734475,42.90182113647461,13773800,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,42.934393646378815,43.23560106550497,42.91811174460777,43.20303726196289,12812900,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,43.268150329589844,43.29257162131247,43.064631284023484,43.268150329589844,9268300,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,43.47167051563073,43.54493749817494,42.665733707644435,42.77156448364258,14930600,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,42.657593903820924,42.79598536649447,42.07145804907595,42.161006927490234,12402800,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,42.095879341205574,42.30754089117648,41.892360292247375,42.161006927490234,9462400,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,42.38895335429968,42.73086702047372,42.20985557175829,42.69830322265625,11329100,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,42.63317805624765,42.79599394915751,41.85166549682617,41.85166549682617,11634000,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,41.729542469266946,41.90864021767177,41.42833516050309,41.43647766113281,11243000,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,41.71326412348482,41.9005012690608,41.33878672687874,41.67255783081055,6844900,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,41.745828620042204,42.02261466603666,41.30622981030757,41.96562957763672,14535100,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,42.09589557772048,42.61690404713536,42.09589557772048,42.6087646484375,9096000,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,42.69829789932786,43.06463281546556,42.62503091610032,42.94252014160156,12903800,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,43.01578672558838,43.10533560486361,42.79598577794579,43.064632415771484,9673300,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,43.19489253278328,43.34142652518249,43.07277983729898,43.08906173706055,11155800,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,43.1053428413596,43.34142572536332,43.0727790424374,43.25187683105469,8965000,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,43.463543037578404,43.463543037578404,42.975098388757154,43.170475006103516,11864200,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,42.97509392497753,43.105346024831064,42.641322725011904,42.74715042114258,6997500,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,42.918098448730994,43.05648991272879,42.34010198401367,42.77156448364258,12105400,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,42.90181809115876,42.93438188578095,42.5843288572283,42.885536193847656,9382800,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,42.89368887698338,43.22746011161748,42.80414307221525,43.170475006103516,13299600,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,43.12975689722803,43.27629086232309,42.909955949585445,43.064632415771484,10600400,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,43.06463167514622,43.28442951355445,42.99136469385873,42.99950408935547,8701100,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,42.877400145615084,43.14604683349859,42.65760226247111,43.08906173706055,5358600,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,43.023935744072034,43.03207824698419,42.72272835087636,42.763431549072266,6032300,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,42.82041846236397,43.14605027264141,42.64132376162096,43.12976837158203,7959000,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,43.0727859161362,43.39841774641398,42.9913795112944,43.12163162231445,8034200,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,43.04834714243969,43.1785992005904,42.861110002938915,43.1541748046875,5133400,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,43.30072277261337,43.81359177620853,43.284440871893125,43.79730987548828,11275000,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,43.86243173990687,44.01710511833096,43.79730414554644,43.87057113647461,8650500,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,43.89497935067378,43.91126124441178,43.463520035704484,43.54492950439453,6946900,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,43.35771105420927,43.43912056378473,42.87740581680744,43.16233444213867,13016200,0.0,0.0,0.0
