Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2012-03-19 00:00:00-04:00,48.3037792958896,48.703106992844226,48.22983097613396,48.4738655090332,287900,0.0,0.0,0.0
2012-03-20 00:00:00-04:00,48.148495082773415,48.444294058680974,48.030173235651915,48.355552673339844,219000,0.0,0.0,0.0
2012-03-21 00:00:00-04:00,48.444280646980346,48.47386110057143,48.148481752964116,48.25940704345703,193300,0.0,0.0,0.0
2012-03-22 00:00:00-04:00,47.91185169023818,47.978403490404105,47.630845797489435,47.80832290649414,397700,0.0,0.0,0.0
2012-03-23 00:00:00-04:00,47.830513699869236,48.09673222250588,47.60127216611405,48.052364349365234,308000,0.0,0.0,0.0
2012-03-26 00:00:00-04:00,48.46713761539803,48.71244812011719,47.06962089970997,48.71244812011719,519000,0.338,0.0,0.0
2012-03-27 00:00:00-04:00,48.749631038835,48.83140122820615,48.444850210925075,48.459720611572266,435300,0.0,0.0,0.0
2012-03-28 00:00:00-04:00,48.44484484723728,48.474579973843326,47.90962391111938,48.221839904785156,294600,0.0,0.0,0.0
2012-03-29 00:00:00-04:00,47.879887327237334,48.1177626332738,47.6048417006286,48.058292388916016,256500,0.0,0.0,0.0
2012-03-30 00:00:00-04:00,48.32590396158647,48.36306861164422,48.04342312989463,48.26643371582031,207300,0.0,0.0,0.0
2012-04-02 00:00:00-04:00,48.23669839417393,48.764484062535495,48.102893177448834,48.578643798828125,573500,0.0,0.0,0.0
2012-04-03 00:00:00-04:00,48.50431713397343,48.53405226182611,47.96166097560451,48.29617691040039,713400,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,47.85017490649482,47.939374643955645,47.58999388184118,47.71636962890625,572000,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,47.56024897363412,47.812991893669285,47.46361122417122,47.567684173583984,420100,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,46.90608986488396,47.13653285419385,46.809454952071526,46.943260192871094,1582700,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,46.86148796693073,47.01759312916365,46.05865655710811,46.08095932006836,512400,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,46.586438655952676,46.712811517190126,46.46750099368672,46.51953887939453,322700,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,46.616185061894946,47.314946478048064,46.60131749605145,47.27034378051758,294500,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,47.129083884246555,47.129083884246555,46.57156318925482,46.601295471191406,259100,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,46.83918098143397,47.00272132847646,46.54927061036594,46.74254608154297,399900,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,47.10679320386356,47.50820888772661,46.96555561244402,47.41900634765625,274900,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,47.1811408996582,47.34467845142582,47.11423827166747,47.1811408996582,194300,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,47.2554610602092,47.39669863688124,46.75741052481515,47.01758575439453,292300,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,47.218299542416915,47.33723721035458,47.02502405970715,47.0324592590332,241900,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,46.47494626062571,46.69795407122284,46.32627344166156,46.623619079589844,426400,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,46.712807401147316,47.039885234634234,46.712807401147316,46.987850189208984,206000,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,47.33722731316946,47.45616495623985,47.12908714672054,47.36696243286133,250000,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,47.23316970251974,47.82042571087039,47.22573450278486,47.76839065551758,235800,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,47.92449626037475,47.92449626037475,47.56768323367515,47.798126220703125,209600,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,47.72379404768334,47.72379404768334,47.48592148996971,47.627159118652344,263000,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,47.656884229213276,48.31847520523485,47.59741397551806,48.0211296081543,830100,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,47.73123090198728,47.81300110299823,47.51565543308542,47.70893096923828,2188300,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,47.71635702751111,47.775821612981886,47.24060347967183,47.37440872192383,580000,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,47.07704884623641,47.151383804623215,46.55669563043808,46.601295471191406,323800,0.0,0.0,0.0
2012-05-07 00:00:00-04:00,46.41546795095099,46.81688364184472,46.40060038806259,46.690513610839844,175000,0.0,0.0,0.0
2012-05-08 00:00:00-04:00,46.40803898847728,46.54184422858142,45.991755704186865,46.467506408691406,343500,0.0,0.0,0.0
2012-05-09 00:00:00-04:00,45.9322969128171,46.46751513808191,45.7315890149559,46.17760467529297,365700,0.0,0.0,0.0
2012-05-10 00:00:00-04:00,46.57901746343335,46.631052525922854,46.23707195687427,46.333709716796875,203500,0.0,0.0,0.0
2012-05-11 00:00:00-04:00,45.984325736975116,46.54927901909792,45.88768798392981,46.07352828979492,356200,0.0,0.0,0.0
2012-05-14 00:00:00-04:00,45.62750965392751,45.813349947426744,45.4491017244612,45.501136779785156,316200,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,45.456532094391555,45.64980473138831,45.05511642251653,45.13688659667969,275000,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,45.352463933945096,45.612642046010876,44.89158080050852,44.90644836425781,2323900,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,44.9584842847125,44.9584842847125,44.274593353271484,44.274593353271484,507900,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,44.43812629808975,44.482728985590775,43.85087317566296,43.96237564086914,656900,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,44.08132518583442,44.505040906351155,43.94008755756163,44.49017333984375,434400,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,44.631409046745944,45.017957227642846,44.37123091414519,44.62397384643555,269000,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,44.252295447413005,44.64627884835809,43.79141225451116,44.579376220703125,328000,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,44.720603942871094,44.78007419237866,44.311755902448034,44.720603942871094,566200,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,44.690874779090585,44.891582644403165,44.53476960685789,44.63883972167969,275600,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,45.02538844787846,45.240963880231895,44.87671563812789,45.20379638671875,259800,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,44.83954137189697,44.83954137189697,44.37122308441335,44.47529602050781,226100,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,44.47529602050781,44.794938684999345,44.0218452953234,44.47529602050781,475900,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,43.71707601380477,43.828578499580985,43.285925128848675,43.3007926940918,461000,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,43.38254250886012,43.44944510318181,42.8621893125466,43.152099609375,594900,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,43.05547774888541,43.61299862824513,43.05547774888541,43.52379608154297,285000,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,43.880604764073404,44.63883342529437,43.85087247524522,44.63140106201172,460700,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,45.15919877899214,45.2261014091297,44.57937787493225,44.66114807128906,364100,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,44.53476178147203,45.06254746287057,44.400956561441774,45.04767990112305,213900,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,45.411929759777486,45.49369993457435,44.41582577131098,44.47529602050781,381900,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,44.601663603530454,45.06254666677167,44.41582333851575,45.0253791809082,410800,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,44.90645401328467,45.20379965427948,44.594243642368504,44.73548126220703,741800,0.0,0.0,0.0
2012-06-14 00:00:00-04:00,44.86184540637988,45.5085716649899,44.73547536880875,45.3152961730957,395800,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,45.508570156167686,45.820780475602405,45.419364777159714,45.76874542236328,291200,0.0,0.0,0.0
2012-06-18 00:00:00-04:00,45.62007387261241,45.865384418039035,45.50113619971708,45.724143981933594,327200,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,46.014868567990625,46.42591522596168,45.88781897501369,46.21665573120117,487600,0.329,0.0,0.0
2012-06-20 00:00:00-04:00,46.261483863367346,46.44084827416425,45.85043448248713,46.19422149658203,561600,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,46.276446435893966,46.37360385907136,45.16288363919949,45.2151985168457,316300,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,45.484243561831114,45.62624066546202,45.26750888975232,45.529083251953125,238700,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,45.00592387161988,45.00592387161988,44.54255960979265,44.69203186035156,244900,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,44.86393648493844,45.13298604092347,44.60236211159014,44.96109390258789,649900,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,45.088143135907806,45.54402946112168,45.088143135907806,45.43939971923828,241400,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,45.088148440413875,45.46182776307225,44.819098871948334,45.42445755004883,379400,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,46.291384446253,46.552961631722496,46.15685968822787,46.54548645019531,260300,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,46.680015016083146,46.73232988725528,46.28391589122366,46.6202278137207,599200,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,46.62023710888213,46.94907391480582,46.56044704365206,46.896759033203125,194000,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,46.724868526232555,46.74728837601392,46.373609007938754,46.485713958740234,307800,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,45.99244885890041,46.156865812008746,45.88034392869067,46.089603424072266,301800,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,46.052242524820095,46.08960988981654,45.74582557033372,45.94761276245117,397000,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,46.16433830038405,46.26149571083261,45.37213720547006,45.56645202636719,257200,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,45.60381981905194,45.79813179085639,45.43192769181621,45.67855453491211,378000,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,45.35719299316406,45.54403264557593,45.10309095184605,45.35719299316406,293500,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,45.49919452722149,46.24655316271683,45.45435198275087,46.179290771484375,471400,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,46.10455637786393,46.186766289591134,45.87287700948414,46.097084045410156,173000,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,46.29887200139538,46.53055137362007,45.813087706371086,46.47076416015625,252500,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,46.358660870534536,46.859392699544955,46.3063459877801,46.74728775024414,208100,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,46.79960134524879,46.874338926375266,46.54549927131319,46.6576042175293,377900,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,46.388552357326894,46.46328708384898,46.20171269007459,46.2241325378418,305200,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,45.53656563473754,45.91771731577783,45.4169883572595,45.83551025390625,177700,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,45.865394746040494,45.865394746040494,45.080668815960635,45.4169807434082,354900,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,45.64866652439836,45.72340124707778,45.33477441706155,45.52161407470703,392400,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,46.21665855617436,46.410970548765384,46.02981889559005,46.2913932800293,194400,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,46.57538425302752,47.32274279733278,46.493174357002495,47.16579818725586,424100,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,47.106014251708984,47.33769645686702,46.971489468191024,47.106014251708984,259700,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,47.03127377327743,47.21811341075241,46.93411636352539,46.93411636352539,411300,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,47.203170846462434,47.203170846462434,46.79212417111231,46.807071685791016,584900,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,46.463275247850355,46.747272267993985,46.052228654794206,46.45580291748047,372600,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,47.18075273425711,47.49464200120753,47.09106764288812,47.4273796081543,296400,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,47.56189901583877,47.733791145104135,47.5095841439296,47.517059326171875,222500,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,47.73378895437881,48.040205840475345,47.71136911057432,47.771156311035156,326500,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,47.681481645480915,47.95800354972042,47.63664195076192,47.92063903808594,254500,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,47.823489845663474,48.09253661312493,47.823489845663474,48.00285720825195,217800,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,47.81601671526125,48.077594011482866,47.68896708497036,48.047698974609375,209800,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,47.98041183168492,48.04767705944355,47.75620771023901,47.97294235229492,300400,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,48.197143510003414,48.212093871649415,47.80104445476916,47.95051956176758,225700,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,47.898211748217975,48.07758192436373,47.85337205512845,47.965476989746094,197200,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,48.070096157315824,48.42135554755915,47.96546642854878,48.33914566040039,157600,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,48.421350298472944,48.421350298472944,48.28682556151373,48.37651062011719,1022400,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,48.30925215420059,48.413881886252284,48.19714724074728,48.3989372253418,300300,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,48.51852378117804,48.76515351222319,48.227054354268006,48.33168411254883,757500,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,48.18220260072006,48.33167201746076,48.01778282116963,48.24946212768555,328400,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,48.12989376993272,48.13736895227493,47.77863432446376,47.84589385986328,231500,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,47.711372233567744,48.18968412329565,47.62916233297472,48.08504867553711,186400,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,48.204634358767656,48.22705420663146,47.98789965959396,48.04021453857422,246000,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,47.90568444037392,48.189684353559045,47.868319932039874,47.98041915893555,307200,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,48.0252643221096,48.20462878617915,47.92063457624457,48.08504867553711,140800,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,47.875790083064516,47.875790083064516,47.60674338190664,47.741268157958984,169600,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,48.04020187816089,48.20462165502349,47.763680040575345,47.97294235229492,170900,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,47.94304724057395,48.05515215203633,47.666522552552415,47.87578201293945,191000,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,47.928108519276414,48.06263330532742,47.81600643153192,47.92063903808594,182500,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,48.2046279098996,49.02672119899207,48.2046279098996,48.996826171875,526000,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,49.10145727060503,49.28082743825648,49.093987790039726,49.25840759277344,501300,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,49.19114130155087,49.325666073463324,48.989356994628906,48.989356994628906,470200,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,49.06409581204554,49.33314537835394,49.01178093536856,49.228515625,210100,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,49.38545359245754,49.512503175547984,49.29576851515614,49.40039825439453,201100,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,49.385456631726974,50.3719697351815,49.25093185844256,50.259864807128906,396000,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,50.36450095967828,50.82039021036397,50.28976623210071,50.43923568725586,402000,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,50.28229102478237,50.34208108757358,49.98334641272049,50.09545135498047,314400,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,49.968385113173696,50.050594996669865,49.86375538906808,49.98332977294922,243100,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,50.073028564453125,50.22997319363683,49.9459789649083,50.073028564453125,941700,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,49.84134921211916,50.110398776975195,49.64703437041339,50.073028564453125,427000,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,50.3420859265722,50.3420859265722,50.020721435546875,50.020721435546875,339400,0.0,0.0,0.0
2012-09-24 00:00:00-04:00,49.841347147014545,50.1701810556297,49.841347147014545,50.0281867980957,201100,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,50.22665602435103,50.2567280539614,49.48239193236711,49.4974250793457,193400,0.394,0.0,0.0
2012-09-26 00:00:00-04:00,49.43728039840975,49.45231354345517,49.06890238479399,49.2042236328125,333000,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,49.45983684349782,49.76055138874495,49.309476703047814,49.63274383544922,362100,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,49.46736975426254,49.6477962362793,49.30197642255783,49.4598503112793,193800,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,49.662824373569315,50.03871618562638,49.48991735198924,49.58012771606445,430300,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,49.820683762730745,49.87330837169382,49.46735038006571,49.67784881591797,530400,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,49.80565242831291,50.0086314315035,49.53500993362385,49.85075759887695,572800,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,50.09134168466987,50.36198425292969,50.0236839104319,50.36198425292969,467600,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,50.655163970128136,50.73786060386672,50.23416709702424,50.384521484375,794800,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,50.196572871589716,50.354452425972646,50.15146770499568,50.28678894042969,284700,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,50.279273926192566,50.354456858002514,49.81317186862439,49.85075759887695,793600,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,49.82820705580068,49.88083166883302,49.43728217836801,49.52749252319336,468000,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,49.89587264732351,49.98608299594063,49.625230130166386,49.63274383544922,284000,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,49.55005048567692,49.677852297021005,49.204225047512466,49.316993713378906,314500,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,49.40720993427845,49.783101664471495,49.27188868198285,49.722957611083984,150300,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,49.97104993827697,50.249206161209855,49.96353049732792,50.18906784057617,142000,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,50.324392149192654,50.67773133172356,50.27928123641742,50.64765930175781,190100,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,50.579991701710114,50.910778268874985,50.557439114976646,50.71531295776367,250600,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,50.57999462348377,50.57999462348377,49.753033893454656,49.91090774536133,274500,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,49.843243894217885,49.98607884622148,49.45231329715483,49.85075759887695,172200,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,49.2418161544838,49.29444076674951,48.86592442811369,49.10649490356445,807100,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,49.27941329330677,49.33203791162943,48.918554670770504,48.97869873046875,377900,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,49.35459026092653,49.45983949706181,48.820824638911006,49.174163818359375,544100,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,49.09898463796859,49.27189738809742,48.78323690537191,49.04636001586914,775900,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,49.339545938505104,49.392170550770814,48.91102959986928,49.10649490356445,1922500,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,49.25685122881146,49.685367584228516,49.20422661448491,49.685367584228516,379300,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,49.94850272924961,49.978574760630885,49.22679118305953,49.27189636230469,384500,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,49.1816724614697,49.42224293868023,48.97117401086707,49.316993713378906,473100,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,49.48991186416442,49.95601398861168,49.459839834256016,49.81317901611328,319900,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,49.29442852718479,49.309461668819814,48.309594284033444,48.5125732421875,682900,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,48.55770070711589,48.8358627081687,48.01641845703125,48.01641845703125,455600,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,47.80589945366212,48.45243067311279,47.76079142391296,48.00136184692383,661800,0.0,0.0,0.0
